file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mode-85.csv,0.25422309883691974,0.7523026027130534,3.0941444594172607,0.10456475705398867,0.8915421448794097,3.923286710223848
dirty-knn-85.csv,0.2286585318303001,0.2783759090121199,1.2301195432984982,0.07448652153331368,0.17757661599250793,0.6704001578855109
dirty-hdi-85.csv,0.28133697258423507,0.32106476613203144,1.175287096019928,0.12446185690544963,0.17865556888829046,0.5542492680633705
dirty-mice-85.csv,0.28792282761201304,0.41596778104804377,1.4858506623543557,0.09595533205618374,0.3534939536909722,1.1263636979591924
dirty-iim-85.csv,0.2619682636923602,0.26257876452430423,1.002955031201367,0.08655499523373868,0.0876017759275635,0.042121125509091424
dirty-si-85.csv,0.27392986743954056,0.5340764408741966,1.9976293076478984,0.12311045448809302,0.6891839395878164,2.4550474747965603
dirty-mfi-85.csv,0.2409985118105555,0.7641389002695196,3.055995118956187,0.09249426394534413,1.102218468186409,3.777130645368355
dirty-missfi-85.csv,0.2412326016364315,0.27855906695943566,1.1582776252230944,0.10859407177692056,0.1857383759325251,0.4696969930653629
dirty-xgbi-85.csv,0.2547557110725137,0.29913889181414843,1.169498986449592,0.09567109016647103,0.19423104263973148,0.5035945065983782
dirty-gain-85.csv,0.2989152388855821,0.6957871972965993,2.3000930223350795,0.11313575956846178,1.0497647917995276,3.0483461341703832
dirty-midae-85.csv,0.278806684481371,0.5060438437125694,1.8657938914854413,0.12302384129565906,0.5729429453499727,1.8495610364142026
dirty-mean-90.csv,0.23454493151624506,0.5339953159422028,2.3103910097813207,0.0869329081207793,0.6326878072260517,2.22364345836101
dirty-median-90.csv,0.2533763864595747,0.5634937626979439,2.2591414090044473,0.08487094703031527,0.5954092734874452,2.166759243183195
dirty-mode-90.csv,0.2979581059652858,0.860010223096734,3.066504744086098,0.1287138801541875,1.1660967658344326,4.128563938963723
dirty-knn-90.csv,0.2940463435822798,0.4577188449227022,1.5896108469568766,0.1276700474057387,0.43409190346943716,1.2367584440615027
dirty-hdi-90.csv,0.28820147405411883,0.3873942533313252,1.4155288230823637,0.16757508445364772,0.3600505634997861,1.143077357631495
dirty-mice-90.csv,0.2673504638713231,0.538345639152463,2.0817547757783506,0.10248425820689841,0.6032738138788313,2.1367745680151984
dirty-iim-90.csv,0.2557459401978473,0.25510985241253226,1.002031455176825,0.12811302183394957,0.12252631404924917,0.0456827249605855
dirty-si-90.csv,0.2735710081603248,0.5595136811310656,2.0717803442432254,0.09970892076896398,0.5904018528589582,1.9176124710222988
dirty-mfi-90.csv,0.23969541105767433,0.7716945374611864,3.102978413177497,0.10814958035690624,0.9943660416961769,3.198297400513046
dirty-missfi-90.csv,0.25468298383522375,0.3377911420629292,1.3365438991975715,0.09105512550688216,0.24776130615601963,0.7818880902793389
dirty-xgbi-90.csv,0.25516453680287304,0.35397585055241804,1.38630135658494,0.10746080708309058,0.3168295591535824,1.1182253617043738
dirty-gain-90.csv,0.24544417641983118,0.5835980065495551,2.4240257369636464,0.12166757092536827,0.6945141873098989,3.0487405348747383
dirty-midae-90.csv,0.3087561902711873,0.7014987319128367,2.305217160668862,0.12609436218699438,0.9277312774413593,2.8481028944892426
dirty-mean-95.csv,0.2609557489568312,0.580062404051193,2.232369325202677,0.11254554981080782,0.6805395750775817,2.1099294571223646
dirty-median-95.csv,0.3182219255864975,0.6911024922397694,2.2683650077645634,0.15191552866935962,0.7596817570941052,2.2242589328270905
dirty-mode-95.csv,0.26888548804037377,0.7695263958433329,2.909185541468914,0.10278267593309001,1.1031266766103363,3.7934491564000354
dirty-knn-95.csv,0.24329717284086852,0.414716136660604,1.7836336614630954,0.11958853329216956,0.3878552032452724,1.4800631767012158
dirty-hdi-95.csv,0.24935434674541376,0.27151971733542773,1.102582626374035,0.0848197646577231,0.1155645816638381,0.3355645382752535
dirty-mice-95.csv,0.26937174267458797,0.5606871849781662,2.015308472973496,0.12126653540728922,0.7056750522804557,1.8082946764819354
dirty-iim-95.csv,0.23685077495060555,0.2381516422595076,1.004166918682174,0.08706031125230367,0.09110627047723961,0.07291219605105884
dirty-si-95.csv,0.28217763298829773,0.5687112857442101,2.1309418287062267,0.11979508777387256,0.5928360613102165,2.3435437479365953
dirty-mfi-95.csv,0.29293598051990877,0.8955001423517066,3.1196269305793733,0.14127198100617855,1.1776895401847987,3.5246609187898654
dirty-missfi-95.csv,0.2610786031421055,0.29297609414522413,1.1242513400558178,0.10137804619187278,0.18347389767015018,0.41314421707337956
dirty-xgbi-95.csv,0.2433298841644874,0.26607482434713176,1.1029087023400073,0.09167231956256962,0.12621573713429135,0.3363288446962743
dirty-gain-95.csv,0.24764461435377633,0.5425693517076744,2.083297669663557,0.13099666588127282,0.7760534618573954,2.121913396639219
dirty-midae-95.csv,0.25043070156792263,0.507801534328851,2.0139118984384554,0.09216439278216397,0.5590479178271657,1.9000350834778195
